tablet_serial,storybook_id,start_time,end_time
5A22001194,203,948440101,
5A22001194,305,948440193,
5A22001194,301,948491929,
5A22001194,227,949041146,
5A22001194,221,949041162,
5A22001194,228,949041188,
5A22001194,210,949080587,
5A22001194,305,949080745,
5A22001194,228,949449655,
5A22001194,409,949449711,
5A22001194,226,949701379,
5A22001194,233,949701388,
5A22001194,226,949701413,
5A27000388,226,946799760,
5A27000388,354,946799791,
5A27000388,412,946799826,
5A27000388,226,1541527342,
5A27000388,227,1541527417,
5A27000388,410,1541527434,
5A27000388,306,1541609784,
5A27000388,112,1542728635,
5A27000388,102,1542728669,
5A27000388,320,1542728696,
5A27000388,319,1542728794,
5A27000388,217,1542728825,
5A27000388,229,1542728894,
5A27000388,341,1542728974,
5A27000388,226,1542729158,
5A27000388,229,1542729192,
5A27000388,333,1545204805,
5A27000417,508,946859806,
5A27000417,507,946860096,
5A27000417,509,946860129,
5A27000417,503,946860272,
5A27000417,510,946860566,
5A27000417,506,946860693,
5A27000417,501,946860872,
5A27000417,504,946861156,
5A27000417,502,946861275,
5A27000417,502,946861361,
5A27000417,413,946861382,
5A27000417,409,946861534,
5A27000417,412,946861619,
5A27000417,418,946861726,
5A27000417,410,946861819,
5A27000417,410,946861909,
5A27000417,410,946861949,
5A27000417,404,946862041,
5A27000417,217,946862179,
5A27000417,331,946862180,
5A27000417,233,946862221,
5A27000417,411,946862263,
5A27000417,306,946862268,
5A27000417,332,946862370,
5A27000417,407,946862392,
5A27000417,340,946862421,
5A27000417,344,946862491,
5A27000417,338,946862512,
5A27000417,417,946862515,
5A27000417,408,946862598,
5A27000417,337,946862603,
5A27000417,346,946862650,
5A27000417,316,946862689,
5A27000417,405,946862701,
5A27000417,352,946862728,
5A27000417,403,946862825,
5A27000417,336,946862856,
5A27000417,416,946862926,
5A27000417,415,946863000,
5A27000417,226,946863002,
5A27000417,227,946863045,
5A27000417,414,946863106,
5A27000417,323,946863194,
5A27000417,427,946863313,
5A27000417,424,946863389,
5A27000417,326,946865525,
5A27000417,319,946865624,
5A27000417,406,946865837,
5A27000417,320,946865907,
5A27000417,308,946865990,
5A27000417,321,946866042,
5A27000417,422,946866124,
5A27000417,426,946866180,
5A27000417,319,946866277,
5A27000417,336,946866285,
5A27000417,425,946866344,
5A27000417,423,946866434,
5A27000417,402,946866501,
5A27000417,304,946866642,
5A27000417,324,946866797,
5A27000417,421,946866982,
5A27000417,316,946867112,
5A27000417,420,946867118,
5A27000417,352,946867209,
5A27000417,351,946867273,
5A27000417,318,946867416,
5A27000417,318,946867500,
5A27000417,313,946867506,
5A27000417,330,946867535,
5A27000417,354,946867595,
5A27000417,419,946867622,
5A27000417,350,946867701,
5A27000417,353,946867863,
5A27000417,348,946867935,
5A27000417,322,946868047,
5A27000417,355,946868110,
5A27000417,315,946868185,
5A27000417,349,946868249,
5A27000417,347,946868300,
5A27000417,346,946868373,
5A27000417,316,946868466,
5A27000417,305,946870375,
5A27000417,301,946870458,
5A27000417,311,946870518,
5A27000417,340,946870575,
5A27000417,307,946870619,
5A27000417,328,946870685,
5A27000417,334,946870747,
5A27000417,341,946870796,
5A27000417,339,946870840,
5A27000417,335,946870895,
5A27000417,345,946870960,
5A27000417,303,946871008,
5A27000417,312,946871079,
5A27000417,507,946939106,
5A27000417,509,946939106,
5A27000417,503,946939106,
5A27000417,348,946939277,
5A27000417,509,946939463,
5A27000417,305,947210196,
5A27000417,402,947210230,
5A27000417,228,947210276,
5A27000417,333,947210335,
5A27000417,307,947210390,
5A27000417,348,947210447,
5A27000417,412,947229104,
5A27000417,508,947229115,
5A27000417,507,947229561,
5A27000417,509,947229897,
5A27000417,510,947230056,
5A27000417,506,947230181,
5A27000417,226,947252723,
5A27000417,407,947284604,
5A27000417,422,947284613,
5A27000417,416,947284716,
5A27000417,501,947284790,
5A27000417,352,947284806,
5A27000417,351,947284863,
5A27000417,411,947287465,
5A27000417,406,947287517,
5A27000417,325,947287581,
5A27000417,352,947287593,
5A27000417,214,947287660,
5A27000417,421,947287671,
5A27000417,335,947287700,
5A27000417,347,947287742,
5A27000417,317,947287858,
5A27000417,228,947287933,
5A27000417,229,947288086,
5A27000417,214,947288141,
5A27000417,228,947288200,
5A27000417,310,947288250,
5A27000417,326,947292860,
5A27000417,508,947294286,
5A27000417,405,947433610,
5A27000417,416,947433716,
5A27000417,506,947433743,
5A27000417,422,947433797,
5A27000417,354,947433809,
5A27000417,311,947433817,
5A27000417,316,947433824,
5A27000417,333,947433840,
5A27000417,419,947433894,
5A27000417,305,947433978,
5A27000417,350,947434037,
5A27000417,350,947434045,
5A27000417,353,947434153,
5A27000417,208,947434734,
5A27000417,419,947434757,
5A27000417,411,947434847,
5A27000417,209,947444274,
5A27000417,209,947444375,
5A27000417,227,947444408,
5A27000417,232,947444459,
5A27000417,225,947444516,
5A27000417,333,947444580,
5A27000417,211,947444638,
5A27000417,213,947444684,
5A27000417,207,947444729,
5A27000417,231,947444754,
5A27000417,228,947444802,
5A27000417,220,947642614,
5A27000417,418,947642658,
5A27000417,503,947642672,
5A27000417,336,947642693,
5A27000417,226,947642779,
5A27000417,328,947642785,
5A27000417,335,947642797,
5A27000417,202,947642859,
5A27000417,338,947642896,
5A27000417,509,947642976,
5A27000417,231,947643119,
5A27000417,305,947643188,
5A27000417,402,947643260,
5A27000417,324,947643408,
5A27000417,230,947643451,
5A27000417,229,947643489,
5A27000417,228,947643525,
5A27000417,203,947643567,
5A27000417,220,947643639,
5A27000417,212,947643692,
5A27000417,231,947643784,
5A27000417,207,947643821,
5A27000417,211,947643862,
5A27000417,213,947643906,
5A27000417,218,947643946,
5A27000417,328,947643997,
5A27000417,416,947644064,
5A27000417,317,947644160,
5A27000417,333,947644226,
5A27000417,332,947644284,
5A27000417,232,947644333,
5A27000417,501,947644407,
5A27000417,503,947644599,
5A27000417,508,947644610,
5A27000417,327,947644953,
5A27000417,316,947645031,
5A27000417,425,947645071,
5A27000417,510,947645158,
5A27000417,331,947645279,
5A27000417,107,947645374,
5A27000417,213,947645417,
5A27000417,337,947645485,
5A27000417,335,947645547,
5A27000417,333,948254312,
5A27000417,410,948485382,
5A27000417,319,948485428,
5A27000417,418,948485481,
5A27000417,422,948485514,
5A27000417,226,948715439,
5A27000417,333,948748158,
5A27000417,228,948748213,
5A27000417,334,948748273,
5A27000417,347,948748307,
5A27000417,417,948985132,
5A27000417,352,948985295,
5A27000417,230,949006663,
5A27000417,407,949006709,
5A27000417,331,949006806,
5A27000417,411,949006818,
5A27000417,350,949006834,
5A27000417,305,949006927,
5A27000417,316,949006981,
5A27000417,336,949171336,
5A27000417,426,949171399,
5A27000417,324,949171473,
5A27000417,402,949171574,
5A27000417,346,949171713,
5A27000417,230,949446099,
5A27000417,311,949446163,
5A27000417,217,949446175,
5A27000417,307,949446245,
5A27000417,424,949515151,
5A27000417,509,949586721,
5A27000417,424,949586730,
5A27000417,509,949586736,
5A27000417,415,949586826,
5A27000417,352,949586935,
5A27000417,352,949612549,
5A27000417,344,949614145,
5A27000417,230,949614170,
5A27000417,347,949614232,
5A27000417,353,949614241,
5A27000417,343,949614322,
5A27000417,346,949614397,
5A27000417,349,949614483,
5A27000417,350,949614538,
5A27000417,348,949614635,
5A27000417,340,949614741,
5A27000417,352,949614793,
5A27000417,336,949614860,
5A27000417,423,949614937,
5A27000417,320,949615000,
5A27000417,427,949615090,
5A27000417,410,949615130,
5A27000417,414,949615281,
5A27000417,227,950022913,
5A27000417,332,950220787,
5A27000417,232,950220844,
5A27000417,333,950220899,
5A27000417,305,950220963,
5A27000417,352,950221015,
5A27000417,422,950221090,
5A27000417,404,950221127,
5A27000593,226,946873152,
5A27000593,209,946873190,
5A27000593,217,946873240,
5A27000593,332,946882294,
5A27000593,333,946882305,
5A27000593,306,946882313,
5A27000593,509,946996899,
5A27000593,204,947321446,
5A27000593,508,947860821,
5A27000593,506,947861239,
5A27000593,510,947861244,
5A27000593,341,947948273,
5A27000593,335,947948321,
5A27000593,340,947948385,
5A27000593,350,947948425,
5A27000628,507,946743134,
5A27000628,350,946743184,
5A27000628,316,946743363,
5A27000628,311,946743512,
5A27000628,354,946750829,
5A27000628,354,946750837,
5A27000628,416,946750844,
5A27000628,320,946757471,
5A27000628,410,946757522,
5A27000628,337,946761199,
5A27000628,234,946761223,
5A27000628,230,946761273,
5A27000628,306,946761300,
5A27000628,226,946767468,
5A27000628,349,946767519,
5A27000628,416,946767554,
5A27000628,352,946767568,
5A27000628,343,946767576,
5A27000628,226,946767589,
5A27000628,347,946767651,
5A27000628,320,946767667,
5A27000628,320,946767803,
5A27000628,336,946767880,
5A27000628,326,946767960,
5A27000628,426,946767972,
5A27000628,425,946768075,
5A27000628,423,946768152,
5A27000628,229,946768196,
5A27000628,228,946768309,
5A27000628,232,946768403,
5A27000628,341,946768466,
5A27000628,341,946768522,
5A27000628,342,946768622,
5A27000628,335,946768643,
5A27000628,341,946768653,
5A27000628,341,946768683,
5A27000628,341,946768699,
5A27000628,227,946768758,
5A27000628,345,946768778,
5A27000628,340,946936110,
5A27000628,344,946936123,
5A27000628,316,946936132,
5A27000628,344,946936170,
5A27000628,344,946936175,
5A27000628,335,947352747,
5A27000628,335,947352813,
5A27000628,335,947352878,
5A27000628,233,947357732,
5A27000628,233,947357779,
5A27000628,234,947357850,
5A27000628,221,947357928,
5A27000628,319,947358037,
5A27000628,354,947358056,
5A27000628,354,947358068,
5A27000628,406,947358109,
5A27000628,319,947358162,
5A27000628,353,947358284,
5A27000628,422,947358355,
5A27000628,316,947358420,
5A27000628,309,947363555,
5A27000628,338,947375750,
5A27000628,409,947375809,
5A27000628,509,947375974,
5A27000628,507,947376159,
5A27000628,101,948050282,
5A27000628,101,948050300,
5A27000628,101,948050312,
5A27000628,350,948050375,
5A27000628,318,948050464,
5A27000628,422,948050545,
5A27000628,319,948050576,
5A27000628,424,948050712,
5A27000628,411,948050728,
5A27000628,406,948050881,
5A27000628,412,948050961,
5A27000628,407,948050990,
5A27000628,217,948051102,
5A27000628,343,948051126,
5A27000628,401,948051254,
5A27000628,212,948051347,
5A27000628,220,948051355,
5A27000628,207,948051423,
5A27000628,229,948051480,
5A27000628,347,948051582,
5A27000628,347,948051603,
5A27000628,354,948051688,
5A27000628,506,948051766,
5A27000628,409,948051951,
5A27000628,422,948052071,
5A27000628,422,948052084,
5A27000628,112,948052139,
5A27000628,225,948052171,
5A27000628,333,948052225,
5A27000628,506,948052258,
5A27000628,228,948052565,
5A27000628,232,948052577,
5A27000628,426,948052621,
5A27000628,104,948052652,
5A27000628,509,948052696,
5A27000628,509,948057574,
5A27000628,507,948057619,
5A27000628,343,948057687,
5A27000628,347,948057748,
5A27000628,347,948057964,
5A27000628,347,948058062,
5A27000628,347,948058435,
5A27000628,354,948058600,
5A27000628,354,948058619,
5A27000628,329,948058736,
5A27000628,315,948058831,
5A27000628,350,948589151,
5A27000628,353,948589220,
5A27000628,338,948589413,
5A27000628,342,948589505,
5A27000628,338,948589616,
5A27000628,353,948589699,
5A27000628,319,948589781,
5A27000628,406,948589812,
5A27000628,424,948589845,
5A27000628,354,948589886,
5A27000628,342,948738199,
5A27000628,344,948738283,
5A27000628,348,948738345,
5A27000628,353,948738395,
5A27000628,333,948738471,
5A27000628,332,948738536,
5A27000628,302,948738597,
5A27000628,221,948750428,
5A27000628,354,948750458,
5A27000628,319,948750529,
5A27000628,308,948750581,
5A27000628,326,949082989,
5A27000628,104,949087395,
5A27000628,330,949093822,
5A27000628,316,949102440,
5A27000628,351,949102810,
5A27000628,318,949102880,
5A27000628,509,949102893,
5A27000628,319,949103004,
5A27000628,426,949103016,
5A27000628,507,949103133,
5A27000628,233,949104929,
5A27000628,233,949104965,
5A27000628,234,949105004,
5A27000628,222,949105024,
5A27000628,412,949105065,
5A27000628,409,949105077,
5A27000628,316,949107666,
5A27000628,316,949107702,
5A27000628,354,949107742,
5A27000628,313,949107742,
5A27000628,417,949108138,
5A27000628,403,949108222,
5A27000628,318,949108233,
5A27000628,426,949176968,
5A27000628,354,949179823,
5A27000628,226,949180896,
5A27000628,230,949180912,
5A27000628,316,949180921,
5A27000628,306,949180980,
5A27000628,316,949181011,
5A27000628,316,949181051,
5A27000628,353,949192198,
5A27000628,406,949192279,
5A27000628,418,949192305,
5A27000628,414,949192409,
5A27000628,350,949192423,
5A27000628,507,949192533,
5A27000628,233,949192550,
5A27000628,217,949192559,
5A27000628,233,949192569,
5A27000628,333,949192619,
5A27000628,301,949192672,
5A27000628,422,949192690,
5A27000628,336,949192774,
5A27000628,423,949192782,
5A27000628,232,949192880,
5A27000628,219,949192915,
5A27000628,232,949192967,
5A27000628,341,949192979,
5A27000628,309,1545540578,
5A27000628,230,1545542845,
5A27000628,333,1545551281,
5A27000628,104,1545551287,
5A27000634,336,1541618511,
5A27000634,338,1541618575,
5A27000634,344,1541618639,
5A27000634,211,1541618690,
5A27000634,421,1541618728,
5A27000634,352,1541618774,
5A27000634,228,1541683436,
5A27000634,229,1541683471,
5A27000634,230,1541683509,
5A27000634,226,1541683535,
5A27000634,232,1541683626,
5A27000634,232,1541683651,
5A27000634,234,1541683677,
5A27000634,233,1541683762,
5A27000634,233,1541683841,
5A27000634,233,1541683846,
5A27000634,233,1541684805,
5A27000634,333,1541684831,
5A27000634,215,1541684861,
5A27000634,354,1541684889,
5A27000634,353,1541684927,
5A27000634,228,1541856051,
5A27000634,230,1541856070,
5A27000634,233,1541856077,
5A27000634,419,1541856149,
5A27000634,402,1541856231,
5A27000634,336,1541856269,
5A27000634,320,1541856323,
5A27000634,422,1541856397,
5A27000634,502,1541856458,
5A27000634,504,1541856468,
5A27000634,229,1541856588,
5A27000634,425,1541856622,
5A27000634,423,1541856691,
5A27000634,509,1541856771,
5A27000634,102,1541865698,
5A27000634,111,1541865732,
5A27000634,101,1541865756,
5A27000634,112,1541865802,
5A27000634,103,1541865827,
5A27000634,105,1541865859,
5A27000634,104,1541865890,
5A27000634,109,1541865921,
5A27000634,106,1541865952,
5A27000634,107,1541865995,
5A27000634,224,1541866043,
5A27000634,108,1541866092,
5A27000634,209,1541866136,
5A27000634,208,1541866148,
5A27000634,219,1541866207,
5A27000634,216,1541866251,
5A27000634,202,1541866295,
5A27000634,206,1541866347,
5A27000634,412,1542615041,
5A27000634,504,1542615206,
5A27000634,502,1542615214,
5A27000634,352,1542615227,
5A27000634,351,1542615288,
5A27000634,421,1542615366,
5A27000634,423,1542615435,
5A27000634,425,1542615486,
5A27000634,426,1542615541,
5A27000634,416,1542615615,
5A27000634,509,1542615630,
5A27000634,510,1542615773,
5A27000634,335,1542615850,
5A27000634,341,1542615924,
5A27000634,334,1542615972,
5A27000634,344,1542616036,
5A27000634,337,1542616073,
5A27000634,338,1542616121,
5A27000634,355,1542616212,
5A27000634,232,1542616317,
5A27000634,401,1542616390,
5A27000634,336,1542616402,
5A27000634,204,1542757077,
5A27000634,404,1543345339,
5A27000634,417,1543345347,
5A27000634,405,1543345392,
5A27000634,354,1543345399,
5A27000634,510,1543345451,
5A27000634,509,1543345480,
5A27000634,221,1544183644,
5A27000634,353,1544349699,
5A27000634,422,1544349802,
5A27000634,340,1544349843,
5A27000634,350,1544349854,
5A27000634,354,1544349864,
5A27000634,350,1544349872,
5A27000634,340,1544349955,
5A27000634,101,1544518279,
5A27000634,103,1544542982,
5A27000634,227,1544813743,
5A27000634,307,1544813790,
5A27000634,340,1544813795,
5A27000634,350,1544813815,
5A27000634,348,1544813823,
5A27000634,352,1544813927,
5A27000634,304,1544814063,
5A27000634,336,1544814077,
5A27000634,337,1544814218,
5A27000634,338,1544814264,
5A27000634,342,1544814274,
5A27000634,346,1544814349,
5A27000634,231,1544814426,
5A27000634,226,1544819735,
5A27000634,228,1544819765,
5A27000634,229,1544819841,
5A27000634,228,1544819888,
5A27000634,426,1544988594,
5A27000634,426,1544988644,
5A27000634,336,1544988716,
5A27000634,425,1544988777,
5A27000634,423,1544988839,
5A27000634,402,1544988954,
5A27000634,231,1544993418,
5A27000634,347,1544993435,
5A27000634,320,1544993515,
5A27000634,510,1544993597,
5A27000634,418,1544993741,
5A27000634,417,1544993837,
5A27000634,424,1544993954,
5A27000634,323,1544994057,
5A27000634,319,1544994092,
5A27000634,213,1544994124,
5A27000634,210,1544994160,
5A27000634,222,1544994211,
5A27000634,410,1544995080,
5A27000634,227,1545044201,
5A27000634,404,1545044218,
5A27000634,226,1546414263,
5A27000634,340,1547221998,
5A27000634,350,1547222052,
5A27000634,404,1547373594,
5A27000634,350,1547985998,
5A27000634,426,1547986113,
5A27000634,406,1547986189,
5A27000634,406,1547986255,
5A27000634,346,1547986280,
5A27000634,413,1547986361,
5A27000634,503,1547986378,
5A27000634,507,1547986390,
5A27000634,408,1547986411,
5A27000634,219,1547986506,
5A27000634,221,1547986573,
5A27000634,320,1547986633,
5A27000634,509,1547986710,
5A27000634,510,1547986851,
5A27000634,508,1547986969,
5A27000634,426,1547987344,
5A27000634,347,1547987411,
5A27000634,352,1547987476,
5A27000634,301,1547987519,
5A27000776,354,1541621950,
5A27000776,226,1541622052,
5A27000776,227,1541622103,
5A27000776,230,1541622166,
5A27000776,229,1541622216,
5A27000776,228,1541622263,
5A27000776,231,1541622313,
5A27000776,232,1541622377,
5A27000776,234,1541622453,
5A27000776,233,1541622509,
5A27000776,332,1541622566,
5A27000776,333,1541622631,
5A27000776,335,1541622716,
5A27000776,345,1541622794,
5A27000776,339,1541622854,
5A27000776,341,1541622929,
5A27000776,334,1541622989,
5A27000776,343,1541623085,
5A27000776,340,1541623162,
5A27000776,344,1541623233,
5A27000776,337,1541623300,
5A27000776,338,1541623360,
5A27000776,342,1541623446,
5A27000776,347,1541623544,
5A27000776,346,1541623622,
5A27000776,349,1541623708,
5A27000776,355,1541623778,
5A27000776,348,1541623880,
5A27000776,353,1541623968,
5A27000776,350,1541624048,
5A27000776,419,1541624147,
5A27000776,351,1541624236,
5A27000776,352,1541624310,
5A27000776,421,1541624372,
5A27000776,423,1541624441,
5A27000776,425,1541629714,
5A27000776,336,1541629802,
5A27000776,426,1541629884,
5A27000776,422,1541629965,
5A27000776,424,1541630055,
5A27000776,427,1541630301,
5A27000776,355,1541714613,
5A27000776,350,1541714712,
5A27000776,414,1541714818,
5A27000776,415,1541714899,
5A27000776,416,1541715038,
5A27000776,417,1541715129,
5A27000776,418,1541715229,
5A27000776,509,1541715360,
5A27000776,508,1541715519,
5A27000776,507,1542061655,
5A27000776,508,1542062165,
5A27000776,401,1542062574,
5A27000776,336,1542398316,
5A27000776,332,1542482048,
5A27000776,333,1542482124,
5A27000776,340,1542482180,
5A27000776,348,1542482251,
5A27000776,350,1542482352,
5A27000776,414,1542482490,
5A27000776,415,1542482610,
5A27000776,509,1542482732,
5A27000776,418,1542482884,
5A27000776,421,1542483052,
5A27000776,336,1542483132,
5A27000776,423,1542483244,
5A27000776,425,1542483347,
5A27000776,332,1542655760,
5A27000776,344,1542655820,
5A27000776,338,1542655879,
5A27000776,342,1542655974,
5A27000776,322,1542656059,
5A27000776,355,1542656067,
5A27000776,349,1542656172,
5A27000776,333,1542656270,
5A27000776,346,1542656357,
5A27000776,332,1542656458,
5A27000776,419,1542656583,
5A27000776,350,1542656672,
5A27000776,353,1542656782,
5A27000776,353,1542656874,
5A27000776,348,1542656884,
5A27000776,422,1542657002,
5A27000776,102,1542657094,
5A27000776,507,1542838405,
5A27000776,228,1543529213,
5A27000776,233,1543529263,
5A27000776,222,1544125570,
5A27000776,418,1544125624,
5A27000776,352,1544125750,
5A27000776,351,1544125815,
5A27000776,336,1544125914,
5A27000776,340,1544126020,
5A27000776,335,1544126107,
5A27000776,341,1544126181,
5A27000776,503,1544126257,
5A27000776,337,1544126281,
5A27000776,414,1544126442,
5A27000776,101,1544469982,
5A27000776,233,1545085665,
5A27000776,233,1545085712,
5A27000776,234,1545085761,
5A27000776,307,1545085823,
5A27000776,353,1545085900,
5A27000776,111,1545337306,
5A27000776,111,1545339487,
5A27000776,340,1545428839,
5A27000776,414,1545428934,
5A27000776,111,1546968295,
5A27000776,101,1546968321,
5A27000776,210,1546968376,
5A27000776,233,1546968398,
5A27000776,232,1546968446,
5A27000776,218,1546968490,
5A27000776,422,1547066689,
5A27000776,350,1547066791,
5A27000776,320,1547066917,
5A27000776,351,1547067028,
5A27000776,319,1547067118,
5A27000776,406,1547067276,
5A27000776,354,1547418748,
5A27000776,418,1547498996,
5A27000776,422,1547499095,
5A27000776,350,1547499179,
5A27000776,419,1547499288,
5A27000776,353,1547499417,
5A27000776,348,1547499535,
5A27000776,311,1547499638,
5A27000776,226,1547587158,
5A27000776,221,1547587203,
5A27000776,223,1547587252,
5A27000776,227,1547587305,
5A27000776,217,1547587346,
5A27000776,305,1547587396,
5A27000776,340,1547587463,
5A27000776,348,1547587520,
5A27000776,406,1547587599,
5A27000776,308,1547587667,
5A27000776,422,1547587740,
5A27000776,331,1547587846,
5A27000776,404,1547587915,
5A27000776,209,1547588096,
5A27000776,227,1547588165,
5A27000776,204,1547669812,
5A27000776,344,1547669873,
5A27000776,337,1547669978,
5A27000776,305,1547670038,
5A27000776,351,1547670110,
5A27000776,352,1547670782,
5A27000776,425,1547670863,
5A27000776,336,1547670972,
5A27000776,426,1547671057,
5A27000776,230,1547671154,
5A27000776,232,1547671212,
5A27000776,332,1547671308,
5A27000776,335,1547671389,
5A27000776,339,1547671481,
5A27000776,341,1547671542,
5A27000776,328,1547671639,
5A27000776,414,1547671777,
5A27000776,416,1547671862,
5A27000776,417,1547671941,
5A27000776,347,1547672050,
5A27000776,347,1547672161,
5A27000776,346,1547672167,
5A27000776,228,1547672289,
5A27000776,231,1547672399,
5A27000776,107,1547672453,
5A27000776,348,1547672504,
5A27000776,226,1547761834,
5A27000776,227,1547761909,
5A27000776,231,1547761968,
5A27000776,340,1547762023,
5A27000776,421,1547762117,
5A27000776,423,1547762214,
5A27000776,418,1547762315,
5A27000776,407,1547762456,
5A27000776,220,1547762576,
5A27000776,320,1547832668,
5A27000776,350,1547832708,
5A27000776,316,1547832732,
5A27000776,222,1547833841,
5A27000776,225,1547833866,
5A27000776,106,1547833992,
5A27000776,107,1547834029,
5A27000776,217,1547845820,
5A27000776,226,1547845844,
5A27000776,234,1547845853,
5A27000776,233,1547845909,
5A27000776,233,1547845967,
5A27000776,111,1547846017,
5A27000776,510,1547846106,
5A27000776,418,1547846238,
5A27000776,409,1547846502,
5A27000776,340,1547896403,
5A27000776,227,1547935189,
5A27000776,423,1547935261,
5A27000776,425,1547935342,
5A27000776,336,1547935444,
5A27000776,320,1547935567,
5A27000776,405,1547936096,
5A27000776,408,1547936735,
5A27000776,417,1548537181,
5A27000776,340,1548537271,
5A27000776,348,1548537338,
5A27000776,233,1548537440,
5A27000776,204,1548537487,
5A27000776,209,1548537546,
5A27000776,305,1548537624,
5A27000776,425,1548537734,
5A27000776,423,1548537808,
5A27000776,336,1548537905,
5A27000776,421,1548538002,
5A27000776,304,1548538069,
5A27000776,336,1548538282,
5A27000776,426,1548538360,
5A27000776,347,1548538441,
5A27000776,417,1548538503,
5A27000776,416,1548538598,
5A27000776,331,1548538665,
5A27000776,317,1548539180,
5A27000776,205,1548539256,
5A27000776,226,1548539578,
5A27000776,227,1548539627,
5A27000776,221,1548539676,
5A27000776,214,1548539738,
5A27000776,215,1548539898,
5A27000776,226,1548540038,
5A27000776,214,1548540081,
5A27000776,421,1548540147,
5A27000776,411,1548540211,
5A27000776,209,1548540339,
5A27000776,102,1548707770,
5A27000776,217,1548707810,
5A27000776,340,1548707856,
5A27000776,349,1548707983,
5A27000776,347,1548708055,
5A27000776,233,1548708161,
5A27000776,332,1548708216,
5A27000776,346,1548708216,
5A27000776,332,1548708312,
5A27000776,503,1548708394,
5A27000776,320,1548708739,
5A27000776,510,1548708859,
5A27000776,501,1548708981,
5A27000776,501,1548709263,
5A27000776,509,1548709331,
5A27000776,503,1548709551,
5A27000776,507,1548709884,
5A27000776,315,1548710243,
5A27000776,225,1548797267,
5A27000776,305,1548797287,
5A27000776,317,1548797296,
5A27000776,222,1548797356,
5A27000776,218,1548797394,
5A27000776,355,1548798679,
5A27000776,327,1548884768,
5A27000776,316,1548968597,
5A27000776,322,1548968654,
5A27000776,355,1548968770,
5A27000776,425,1548968780,
5A27000788,327,952199778,
5A27000788,410,952199840,
5A27000788,502,952199948,
5A27000788,309,952200004,
5A27000788,203,952200076,
5A27000788,410,952229367,
5A27000788,410,952229391,
5A27000788,354,952229544,
5A27000788,103,952230294,
5A27000788,102,952230333,
5A27000788,319,952230345,
5A27000788,109,953684686,
5A27000788,318,953684713,
5A27000788,324,953684733,
5A27000788,312,953771406,
5A27000788,354,953771469,
5A27000788,347,953771478,
5A27000788,216,953771532,
5A27000788,228,953771572,
5A27000788,233,953842551,
5A27000788,233,953842594,
5A27000788,220,953842638,
5A27000788,220,953842697,
5A27000788,217,953842726,
5A27000788,214,953842820,
5A27000788,214,953842856,
5A27000788,312,953842951,
5A27000788,407,953843016,
5A27000788,424,953843068,
5A27000788,351,953843074,
5A27000788,319,953843176,
5A27000788,327,953843284,
5A27000788,421,953843349,
5A27000788,316,953843369,
5A27000788,301,953843428,
5A27000788,301,953843544,
5A27000788,502,953843625,
5A27000788,506,953843668,
5A27000788,416,953843724,
5A27000788,410,954609669,
5A27000788,406,954993484,
5A27000788,504,954993507,
5A27000788,507,954993517,
5A27000788,315,954993886,
5A27000788,322,954993950,
5A27000788,233,954994008,
5A27000788,221,954994044,
5A27000788,104,954994087,
5A27000924,320,946950654,
5A27000924,416,946964419,
5A27000924,427,946964487,
5A27000924,424,946964558,
5A27000924,233,947104971,
5A27000924,234,947104971,
5A27000924,417,947121827,
5A27000924,307,947121853,
5A27000924,217,948531355,
